Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L20M100T100-2.mltl,0.344,17633.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L20M100T100-3.mltl,0.354,17020.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L20M100T100-4.mltl,0.34600000000000003,17015.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L20M100T100-5.mltl,0.36,22876,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L20M100T100-6.mltl,0.35,17009.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L20M100T100-7.mltl,0.346,17308.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L20M100T100-8.mltl,0.316,18568,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L20M100T100-9.mltl,0.342,36812,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L25M100T100-10.mltl,0.338,36562.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L25M100T100-1.mltl,0.362,36794.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L25M100T100-2.mltl,0.34199999999999997,17310.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L25M100T100-3.mltl,0.354,17297.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L25M100T100-4.mltl,0.372,17025.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L25M100T100-5.mltl,0.378,17028,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L25M100T100-6.mltl,0.374,17324.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L25M100T100-7.mltl,0.392,17034.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L25M100T100-8.mltl,0.388,17000.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L25M100T100-9.mltl,0.41,36810.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L30M100T100-10.mltl,0.388,16996,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L30M100T100-1.mltl,0.402,16697.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L30M100T100-2.mltl,0.40599999999999997,17033.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L30M100T100-3.mltl,0.428,38376,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L30M100T100-4.mltl,0.44,18829.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L30M100T100-5.mltl,0.402,35857.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L30M100T100-6.mltl,0.45,38340,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L30M100T100-7.mltl,0.404,38360,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L30M100T100-8.mltl,0.402,16999.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L30M100T100-9.mltl,0.388,17008.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L35M100T100-10.mltl,0.392,17003.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L35M100T100-1.mltl,0.398,17017.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L35M100T100-2.mltl,0.40800000000000003,34951.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L35M100T100-3.mltl,0.402,17006.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L35M100T100-4.mltl,0.40399999999999997,16992,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L35M100T100-5.mltl,0.44,38336.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L35M100T100-6.mltl,0.382,17303.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L35M100T100-7.mltl,0.398,17004,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L35M100T100-8.mltl,0.404,17012,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L35M100T100-9.mltl,0.412,17004.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L40M100T100-10.mltl,0.646,39893.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L40M100T100-1.mltl,0.438,17012.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L40M100T100-2.mltl,0.444,35570.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L40M100T100-3.mltl,0.432,17011.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L40M100T100-4.mltl,0.42,17015.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L40M100T100-5.mltl,0.42,17004,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L40M100T100-6.mltl,0.428,16998.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L40M100T100-7.mltl,0.442,37124.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L40M100T100-8.mltl,0.414,17640.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L40M100T100-9.mltl,0.432,38043.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L45M100T100-10.mltl,0.472,38595.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L45M100T100-1.mltl,0.452,19172,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L45M100T100-2.mltl,0.428,17309.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L45M100T100-3.mltl,0.45,17006.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L45M100T100-4.mltl,0.47,16991.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L45M100T100-5.mltl,0.48,17331.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L45M100T100-6.mltl,0.592,38026.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L45M100T100-7.mltl,0.554,24095.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L45M100T100-8.mltl,0.652,39865.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L45M100T100-9.mltl,0.576,17000.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L50M100T100-10.mltl,0.54,17004.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L50M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L50M100T100-2.mltl,0.512,17938.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L50M100T100-3.mltl,0.6859999999999999,38664,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L50M100T100-4.mltl,0.5539999999999999,37128.8,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L50M100T100-5.mltl,0.478,17332.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L50M100T100-6.mltl,0.5539999999999999,17309.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L50M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L50M100T100-8.mltl,0.69,38652,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L50M100T100-9.mltl,0.534,18856.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L55M100T100-10.mltl,0.556,17001.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L55M100T100-1.mltl,0.562,17023.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L55M100T100-2.mltl,2.042,42341.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L55M100T100-3.mltl,0.582,35864,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L55M100T100-4.mltl,0.596,36174.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L55M100T100-5.mltl,0.584,17624.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L55M100T100-6.mltl,0.588,17018.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L55M100T100-7.mltl,0.572,25935.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L55M100T100-8.mltl,0.612,35852,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L55M100T100-9.mltl,0.726,38945.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L5M100T100-10.mltl,0.572,17012.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L5M100T100-1.mltl,0.554,17632,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L5M100T100-2.mltl,0.562,18559.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L5M100T100-3.mltl,0.554,17931.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L5M100T100-4.mltl,0.556,17614.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L5M100T100-5.mltl,0.548,18231.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L5M100T100-6.mltl,0.566,17001.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L5M100T100-7.mltl,0.484,17319.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L5M100T100-8.mltl,0.536,16990.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L5M100T100-9.mltl,0.5,17005.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L60M100T100-10.mltl,1.232,41280.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L60M100T100-1.mltl,0.492,38331.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L60M100T100-2.mltl,0.46399999999999997,38379.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L60M100T100-3.mltl,0.434,36794.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L60M100T100-4.mltl,0.398,17319.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L60M100T100-5.mltl,0.536,40190.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L60M100T100-6.mltl,0.426,38334.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L60M100T100-7.mltl,0.402,35551.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L60M100T100-8.mltl,0.414,38000,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L60M100T100-9.mltl,0.398,26883.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L65M100T100-10.mltl,23.118,8854260,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L65M100T100-1.mltl,0.51,40513.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L65M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L65M100T100-3.mltl,0.366,34884,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L65M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L65M100T100-5.mltl,0.35,33948.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L65M100T100-6.mltl,0.382,19162.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L65M100T100-7.mltl,0.334,17295.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L65M100T100-8.mltl,0.35,17019.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L65M100T100-9.mltl,0.34,17321.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L70M100T100-10.mltl,0.33,17002.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L70M100T100-1.mltl,0.478,38353.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L70M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L70M100T100-3.mltl,0.41,38312.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L70M100T100-4.mltl,4.854,1302640.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L70M100T100-5.mltl,0.34400000000000003,17026.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L70M100T100-6.mltl,0.338,16996.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L70M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L70M100T100-8.mltl,0.354,36794.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L70M100T100-9.mltl,0.322,17938.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L75M100T100-10.mltl,0.35,17016.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L75M100T100-1.mltl,0.384,38355.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L75M100T100-2.mltl,0.334,17018.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L75M100T100-3.mltl,0.342,38023.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L75M100T100-4.mltl,0.344,17002.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L75M100T100-5.mltl,0.35,17028.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L75M100T100-6.mltl,0.346,16992,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L75M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L75M100T100-8.mltl,0.344,17020,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L75M100T100-9.mltl,0.34600000000000003,17625.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L80M100T100-10.mltl,0.356,36802.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L80M100T100-1.mltl,0.348,33975.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L80M100T100-2.mltl,0.692,39908.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L80M100T100-3.mltl,0.34600000000000003,16996,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L80M100T100-4.mltl,0.342,17013.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L80M100T100-5.mltl,0.34,17629.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L80M100T100-6.mltl,0.366,38645.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L80M100T100-7.mltl,0.35,17016.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L80M100T100-8.mltl,0.354,35856.8,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L80M100T100-9.mltl,0.352,23156.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L85M100T100-10.mltl,0.35,17024.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L85M100T100-1.mltl,0.342,17011.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L85M100T100-2.mltl,0.388,19163.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L85M100T100-3.mltl,0.356,35868.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L85M100T100-4.mltl,0.782,42957.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L85M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L85M100T100-6.mltl,0.46799999999999997,52337.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L85M100T100-7.mltl,0.328,17637.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L85M100T100-8.mltl,0.644,45412.8,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L85M100T100-9.mltl,0.384,38322.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L90M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L90M100T100-1.mltl,0.34,17005.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L90M100T100-2.mltl,0.34,17018.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L90M100T100-3.mltl,4.478,71829.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L90M100T100-4.mltl,0.354,37995.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L90M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L90M100T100-6.mltl,0.348,36780.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L90M100T100-7.mltl,0.356,37358.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L90M100T100-8.mltl,0.382,40205.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L90M100T100-9.mltl,0.38,38642.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L95M100T100-10.mltl,0.342,17016,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L95M100T100-1.mltl,0.348,16990.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L95M100T100-2.mltl,0.738,43280.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L95M100T100-3.mltl,0.348,17002.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L95M100T100-4.mltl,5.354,132215.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L95M100T100-5.mltl,0.334,17032,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L95M100T100-6.mltl,0.34400000000000003,32443.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L95M100T100-7.mltl,0.366,19467.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L95M100T100-8.mltl,0.33,17641.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N3L95M100T100-9.mltl,0.354,17329.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L100M100T100-10.mltl,0.334,17324.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L100M100T100-1.mltl,0.35,18542.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L100M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L100M100T100-3.mltl,0.368,17310.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L100M100T100-4.mltl,0.376,17616.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L100M100T100-5.mltl,0.416,38015.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L100M100T100-6.mltl,0.382,37732.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L100M100T100-7.mltl,0.362,36197.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L100M100T100-8.mltl,0.436,39884,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L100M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L10M100T100-10.mltl,0.366,17007.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L10M100T100-1.mltl,0.368,17320,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L10M100T100-2.mltl,0.38,17007.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L10M100T100-3.mltl,0.37,17013.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L10M100T100-4.mltl,0.368,16701.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L10M100T100-5.mltl,0.386,17014.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L10M100T100-6.mltl,0.396,22848.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L10M100T100-7.mltl,0.366,17016.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L10M100T100-8.mltl,0.37,17024,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L10M100T100-9.mltl,0.358,16990.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L15M100T100-10.mltl,0.356,17012.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L15M100T100-1.mltl,0.352,17000,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L15M100T100-2.mltl,0.368,16997.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L15M100T100-3.mltl,0.358,17015.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L15M100T100-4.mltl,0.352,16995.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L15M100T100-5.mltl,0.358,17012,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L15M100T100-6.mltl,0.356,17336,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L15M100T100-7.mltl,0.332,17950.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L15M100T100-8.mltl,0.378,35875.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L15M100T100-9.mltl,0.36,17005.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L20M100T100-10.mltl,0.352,17308.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L20M100T100-1.mltl,0.348,17012.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L20M100T100-2.mltl,0.356,17024,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L20M100T100-3.mltl,0.328,18236.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L20M100T100-4.mltl,0.34,17643.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L20M100T100-5.mltl,0.364,36500.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L20M100T100-6.mltl,0.364,19480.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L20M100T100-7.mltl,0.332,17607.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L20M100T100-8.mltl,0.346,17013.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L20M100T100-9.mltl,0.35,16996,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L25M100T100-10.mltl,0.35,17318.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L25M100T100-1.mltl,0.364,17327.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L25M100T100-2.mltl,0.332,17618.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L25M100T100-3.mltl,0.33,17619.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L25M100T100-4.mltl,0.334,17643.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L25M100T100-5.mltl,0.34,16989.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L25M100T100-6.mltl,0.36,17924.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L25M100T100-7.mltl,0.36,17300.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L25M100T100-8.mltl,0.378,17006.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L25M100T100-9.mltl,0.368,16991.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L30M100T100-10.mltl,0.37,17000.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L30M100T100-1.mltl,0.37,17009.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L30M100T100-2.mltl,0.372,16995.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L30M100T100-3.mltl,0.39,17021.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L30M100T100-4.mltl,0.394,17007.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L30M100T100-5.mltl,0.414,35819.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L30M100T100-6.mltl,0.388,16991.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L30M100T100-7.mltl,0.392,16996,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L30M100T100-8.mltl,0.414,17028.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L30M100T100-9.mltl,0.398,17017.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L35M100T100-10.mltl,0.408,17311.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L35M100T100-1.mltl,0.41,17009.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L35M100T100-2.mltl,0.422,17007.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L35M100T100-3.mltl,0.43,17002.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L35M100T100-4.mltl,0.438,16976.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L35M100T100-5.mltl,0.45999999999999996,33681.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L35M100T100-6.mltl,0.534,38622.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L35M100T100-7.mltl,0.488,38359.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L35M100T100-8.mltl,0.456,16994.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L35M100T100-9.mltl,0.558,38346.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L40M100T100-10.mltl,0.478,17023.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L40M100T100-1.mltl,0.554,28149.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L40M100T100-2.mltl,0.53,19476,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L40M100T100-3.mltl,0.51,17031.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L40M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L40M100T100-5.mltl,0.518,17006.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L40M100T100-6.mltl,1.1079999999999999,106099.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L40M100T100-7.mltl,0.588,33662.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L40M100T100-8.mltl,0.5619999999999999,17017.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L40M100T100-9.mltl,0.546,17002.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L45M100T100-10.mltl,0.554,17017.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L45M100T100-1.mltl,0.576,17028,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L45M100T100-2.mltl,0.598,36784,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L45M100T100-3.mltl,2.2,496852,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L45M100T100-4.mltl,0.492,17007.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L45M100T100-5.mltl,0.496,38341.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L45M100T100-6.mltl,0.886,40215.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L45M100T100-7.mltl,0.538,17032,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L45M100T100-8.mltl,0.508,17007.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L45M100T100-9.mltl,0.542,17008,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L50M100T100-10.mltl,0.522,16989.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L50M100T100-1.mltl,0.578,17003.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L50M100T100-2.mltl,0.588,17003.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L50M100T100-3.mltl,0.532,17003.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L50M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N4L50M100T100-5.mltl,0.332,17320,sat
