Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-8.mltl,0.45,106413.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-9.mltl,0.45,106357.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-10.mltl,0.446,106388,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-1.mltl,0.99,166278.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-2.mltl,0.452,104836.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-3.mltl,0.52,155549.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-4.mltl,0.458,107945.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-5.mltl,0.486,134032.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-6.mltl,0.46199999999999997,106378.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-7.mltl,0.452,106390.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-8.mltl,0.474,124541.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-9.mltl,0.504,139864,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-10.mltl,0.526,138621.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-1.mltl,0.45,106401.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-2.mltl,0.452,104826.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-3.mltl,0.45,106400.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-4.mltl,0.448,104851.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-5.mltl,0.45,104868,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-6.mltl,0.498,137105.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-7.mltl,0.454,107922.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-8.mltl,0.458,107299.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-9.mltl,0.458,110994.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-10.mltl,0.456,104841.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-1.mltl,0.468,122667.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-2.mltl,0.526,129423.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-3.mltl,0.464,115620.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-4.mltl,0.45,104852,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-5.mltl,14.81,298348.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-6.mltl,0.45,106372,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-7.mltl,0.46,104240,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-8.mltl,0.506,150664,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-9.mltl,0.502,146347.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-10.mltl,0.452,104887.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-1.mltl,0.498,120252.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-2.mltl,1.34,240339.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-3.mltl,0.512,150896,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-5.mltl,0.504,150952.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-6.mltl,0.45,104819.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-7.mltl,0.516,157068.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-8.mltl,0.45,106356,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-9.mltl,0.444,106394.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-10.mltl,0.496,124783.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-1.mltl,0.54,153981.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-2.mltl,1.882,190862.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-3.mltl,0.448,106378.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-4.mltl,0.458,107881.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-5.mltl,0.452,106350.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-6.mltl,0.454,104851.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-7.mltl,0.452,104265.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-8.mltl,0.454,106411.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-9.mltl,0.482,124491.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-10.mltl,0.474,115320,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-1.mltl,0.53,159817.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-2.mltl,0.48,120158.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-3.mltl,0.45,106372,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-4.mltl,91.11,5515866.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-5.mltl,0.454,106387.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-6.mltl,0.456,109459.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-8.mltl,0.452,104831.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-9.mltl,0.444,106417.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-2.mltl,0.452,107629.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-3.mltl,0.44,106377.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-4.mltl,0.442,106384.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-5.mltl,0.444,106373.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-6.mltl,0.456,106373.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-7.mltl,0.458,106079.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-8.mltl,0.444,107949.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-9.mltl,0.462,112544.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-10.mltl,0.46,106352.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-1.mltl,0.46599999999999997,106375.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-2.mltl,0.714,155555.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-3.mltl,0.486,117144,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-4.mltl,0.498,124822.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-5.mltl,0.456,106413.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-6.mltl,0.876,161711.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-8.mltl,0.446,104570.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-9.mltl,0.486,135569.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-10.mltl,0.502,137099.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-1.mltl,0.444,106403.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-2.mltl,0.464,115631.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-3.mltl,0.45,107900,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-4.mltl,0.532,135252,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-5.mltl,0.452,104893.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-7.mltl,0.448,106378.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-8.mltl,0.592,141699.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-9.mltl,0.454,109470.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-10.mltl,0.446,104869.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-1.mltl,0.438,106360.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-2.mltl,0.44,104532.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-3.mltl,0.454,106358.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-4.mltl,0.45,104847.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-5.mltl,0.448,106369.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-6.mltl,0.45,104863.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-7.mltl,0.448,106365.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-8.mltl,0.446,104834.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-9.mltl,0.444,104886.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-10.mltl,1.094,157063.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-1.mltl,0.47,115611.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-2.mltl,0.456,106400.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-3.mltl,0.45,104872.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-4.mltl,0.46,106404,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-5.mltl,0.482,121732,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-6.mltl,0.444,104857.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-7.mltl,0.47,118350.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-8.mltl,2.722,215724.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-9.mltl,0.51,158271.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-1.mltl,0.52,126011.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-2.mltl,0.45,106049.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-3.mltl,0.464,117121.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-4.mltl,0.454,104829.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-5.mltl,0.462,107301.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-6.mltl,2.442,222503.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-7.mltl,0.456,106382.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-8.mltl,0.456,104845.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-9.mltl,0.464,109465.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-1.mltl,3.004,256578.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-2.mltl,2.132,207115.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-5.mltl,2.304,197927.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-6.mltl,0.47,110960.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-8.mltl,0.46,104861.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-10.mltl,0.46,105804,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-1.mltl,0.514,154890.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-2.mltl,0.464,107907.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-3.mltl,1.102,229255.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-4.mltl,0.462,112524,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-5.mltl,0.492,140197.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-6.mltl,0.454,107899.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-7.mltl,0.506,152469.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-8.mltl,0.452,107625.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-9.mltl,0.452,106387.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-10.mltl,2.598,689144.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-1.mltl,0.464,104871.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-2.mltl,0.832,253555.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-3.mltl,0.464,106381.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-5.mltl,0.466,106372,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-7.mltl,15.026,267679.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-8.mltl,0.474,106358.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-9.mltl,0.51,141722.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L85M100T100-10.mltl,0.638,140188.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L85M100T100-1.mltl,28.804,247972.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L85M100T100-2.mltl,0.72,146028,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L85M100T100-3.mltl,7.214,196079.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L85M100T100-4.mltl,0.462,107921.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L85M100T100-5.mltl,100.56,169655.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L85M100T100-6.mltl,0.46599999999999997,104836,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L85M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L85M100T100-8.mltl,5.188,393016.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L85M100T100-9.mltl,0.494,115594.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L90M100T100-10.mltl,0.566,123255.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L90M100T100-1.mltl,0.462,106072.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L90M100T100-2.mltl,0.46799999999999997,110680,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L90M100T100-3.mltl,0.46799999999999997,107923.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L90M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L90M100T100-5.mltl,0.462,106388,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L90M100T100-6.mltl,0.6,137692,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L90M100T100-7.mltl,0.45,104836,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L90M100T100-8.mltl,0.464,106387.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L90M100T100-9.mltl,0.492,142928,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L95M100T100-10.mltl,0.498,132503.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L95M100T100-1.mltl,0.474,123291.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L95M100T100-2.mltl,1.436,200968,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L95M100T100-3.mltl,0.446,104836,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L95M100T100-4.mltl,0.536,149052.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L95M100T100-5.mltl,0.46399999999999997,106688,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L95M100T100-6.mltl,0.898,141719.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L95M100T100-7.mltl,0.46799999999999997,105475.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L95M100T100-8.mltl,0.48,107621.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L95M100T100-9.mltl,0.46599999999999997,106108.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L100M100T100-10.mltl,0.47200000000000003,106392.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L100M100T100-1.mltl,0.518,122955.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L100M100T100-2.mltl,0.458,107921.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L100M100T100-3.mltl,0.464,107324.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L100M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N3L100M100T100-5.mltl,2.538,194250.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L100M100T100-6.mltl,0.47,106364.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L100M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N3L100M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N3L100M100T100-9.mltl,4.668,248942.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L10M100T100-10.mltl,0.446,106396,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L10M100T100-1.mltl,0.448,104839.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L10M100T100-2.mltl,0.45,106391.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L10M100T100-3.mltl,0.474,115585.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L10M100T100-4.mltl,0.45,106384.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L10M100T100-5.mltl,0.45,106356,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L10M100T100-6.mltl,0.538,139895.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L10M100T100-7.mltl,0.452,104820.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L10M100T100-8.mltl,0.45,104858.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L10M100T100-9.mltl,0.46599999999999997,118660.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L15M100T100-10.mltl,0.458,106380,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L15M100T100-1.mltl,0.458,106077.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L15M100T100-2.mltl,0.492,116788,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L15M100T100-3.mltl,0.97,213596,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L15M100T100-4.mltl,33.674,826159.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L15M100T100-5.mltl,0.46,104860.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L15M100T100-6.mltl,0.458,106084.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L15M100T100-7.mltl,0.45,104553.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L15M100T100-8.mltl,0.458,106366.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L15M100T100-9.mltl,0.456,107940,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L20M100T100-10.mltl,0.454,106071.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L20M100T100-1.mltl,0.462,106392.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L20M100T100-2.mltl,0.798,147828.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L20M100T100-3.mltl,0.452,104816.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L20M100T100-4.mltl,0.452,104871.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L20M100T100-5.mltl,0.46,116488.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L20M100T100-6.mltl,21.014,266438.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L20M100T100-7.mltl,0.448,104874.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L20M100T100-8.mltl,1.056,166247.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L20M100T100-9.mltl,2.12,209319.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L25M100T100-10.mltl,0.454,106376.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L25M100T100-1.mltl,0.45999999999999996,104843.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L25M100T100-2.mltl,0.452,106091.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L25M100T100-3.mltl,0.498,153684.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L25M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N3L25M100T100-5.mltl,0.45,107932.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L25M100T100-6.mltl,0.444,106366.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L25M100T100-7.mltl,0.448,105802.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L25M100T100-8.mltl,0.746,153688.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L25M100T100-9.mltl,0.45,104861.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L30M100T100-10.mltl,0.462,106356,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L30M100T100-1.mltl,0.932,145081.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L30M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N3L30M100T100-3.mltl,0.49,126332.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L30M100T100-4.mltl,0.452,104824.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L30M100T100-5.mltl,0.45,106432.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L30M100T100-6.mltl,0.45,106357.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L30M100T100-7.mltl,0.45,106392,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L30M100T100-8.mltl,0.456,104852.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L30M100T100-9.mltl,0.46199999999999997,106361.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L35M100T100-10.mltl,0.466,104827.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L35M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N3L35M100T100-2.mltl,0.456,106384,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L35M100T100-3.mltl,4.238,326351.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L35M100T100-4.mltl,0.474,115565.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L35M100T100-5.mltl,0.456,104544,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L35M100T100-6.mltl,0.452,106364.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L35M100T100-7.mltl,0.456,106362.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L35M100T100-8.mltl,0.484,121782.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L35M100T100-9.mltl,0.47,116828,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L40M100T100-10.mltl,0.454,109467.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L40M100T100-1.mltl,0.64,167499.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L40M100T100-2.mltl,0.456,109448,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L40M100T100-3.mltl,0.492,138624,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L40M100T100-4.mltl,0.448,106384,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L40M100T100-5.mltl,1.8760000000000001,212952.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L40M100T100-6.mltl,0.494,135236,sat
